Id,Label,Id_Class,MBI,MNDWI,NDVI,SAVI
0,WaterBody,4,-0.21428600000,0.96641500000,-0.72715900000,-1.09006000000
0,WaterBody,4,-0.10975600000,0.95900900000,-0.77284600000,-1.15851000000
0,WaterBody,4,-0.10294100000,0.95095400000,-0.74889200000,-1.12251000000
0,WaterBody,4,-0.16129000000,0.96181800000,-0.73130200000,-1.09619000000
0,WaterBody,4,-0.17676800000,0.96955300000,-0.78779100000,-1.18083000000
0,WaterBody,4,-0.06363640000,0.95467400000,-0.78356200000,-1.17454000000
0,WaterBody,4,-0.03448280000,0.94915300000,-0.78171100000,-1.17170000000
0,WaterBody,4,-0.13478300000,0.95938100000,-0.79166700000,-1.18662000000
0,WaterBody,4,-0.10544200000,0.94624700000,-0.73824700000,-1.10667000000
0,WaterBody,4,-0.23770500000,0.93707000000,-0.60921800000,-0.91337000000
0,WaterBody,4,-0.10000000000,0.94794800000,-0.73071500000,-1.09530000000
0,WaterBody,4,-0.03191490000,0.92895600000,-0.68027200000,-1.01954000000
0,WaterBody,4,0.20807500000,0.46478900000,-0.15277800000,-0.22837400000
0,WaterBody,4,0.16153800000,0.54736800000,-0.09230770000,-0.13793100000
0,WaterBody,4,0.07391300000,0.62711900000,-0.01818180000,-0.02714930000
0,WaterBody,4,0.20149300000,0.50264500000,-0.17948700000,-0.26808500000
0,WaterBody,4,0.23913000000,0.62637400000,-0.19626200000,-0.29302300000
0,WaterBody,4,0.12608700000,0.68965500000,-0.26388900000,-0.39446400000
0,WaterBody,4,0.15384600000,0.70940200000,-0.15596300000,-0.23287700000
0,WaterBody,4,0.19456100000,0.46794900000,-0.15348800000,-0.22969800000
0,WaterBody,4,-0.21604900000,0.95863300000,-0.71261700000,-1.06830000000
0,WaterBody,4,-0.23750000000,0.96052600000,-0.70487800000,-1.05667000000
0,WaterBody,4,-0.25555600000,0.96203600000,-0.68522500000,-1.02729000000
0,WaterBody,4,-0.29166700000,0.97522700000,-0.75052400000,-1.12520000000
0,WaterBody,4,-0.18181800000,0.96473600000,-0.77305000000,-1.15889000000
0,WaterBody,4,-0.27451000000,0.96192100000,-0.68828700000,-1.03193000000
0,WaterBody,4,-0.25000000000,0.96599200000,-0.72608300000,-1.08858000000
0,WaterBody,4,-0.29661000000,0.97341200000,-0.75332700000,-1.12949000000
0,WaterBody,4,-0.10869600000,0.95584600000,-0.76851900000,-1.15211000000
0,WaterBody,4,-0.11904800000,0.95493000000,-0.74184000000,-1.11193000000
0,WaterBody,4,-0.06321840000,0.96045800000,-0.80808100000,-1.21110000000
0,WaterBody,4,-0.20434800000,0.96498500000,-0.78598700000,-1.17823000000
0,WaterBody,4,-0.26296300000,0.97117100000,-0.77801300000,-1.16640000000
0,WaterBody,4,-0.29831900000,0.96648000000,-0.69836600000,-1.04716000000
0,WaterBody,4,-0.18067200000,0.96270900000,-0.73291900000,-1.09853000000
0,WaterBody,4,-0.15384600000,0.96756800000,-0.79190700000,-1.18700000000
0,WaterBody,4,-0.20212800000,0.95984700000,-0.67359000000,-1.00964000000
0,WaterBody,4,-0.35039400000,0.97138600000,-0.68159200000,-1.02202000000
0,WaterBody,4,0.28392000000,0.84032800000,-0.82951700000,-1.24348000000
0,WaterBody,4,0.12121200000,0.84644200000,-0.75024000000,-1.12482000000
0,WaterBody,4,0.21207400000,0.80000000000,-0.73358000000,-1.09986000000
0,WaterBody,4,0.29051400000,0.80295600000,-0.79262700000,-1.18826000000
0,WaterBody,4,0.15384600000,0.82564100000,-0.73831800000,-1.10683000000
0,WaterBody,4,0.20992400000,0.81924200000,-0.75028400000,-1.12479000000
0,WaterBody,4,0.39119200000,0.83509100000,-0.86527300000,-1.29716000000
0,WaterBody,4,0.26097600000,0.85000000000,-0.81611800000,-1.22348000000
0,WaterBody,4,0.35964900000,0.81733500000,-0.84349800000,-1.26452000000
0,WaterBody,4,0.19158900000,0.86232600000,-0.84926900000,-1.27319000000
0,WaterBody,4,0.55660400000,0.84685500000,-0.93849700000,-1.40694000000
0,WaterBody,4,0.56766900000,0.86815200000,-0.96028000000,-1.43958000000
0,WaterBody,4,0.51960800000,0.86083900000,-0.91362100000,-1.36967000000
0,WaterBody,4,0.28048800000,0.88791600000,-0.88335100000,-1.32432000000
0,WaterBody,4,0.21066000000,0.88064800000,-0.83816200000,-1.25662000000
0,WaterBody,4,0.33798900000,0.84227100000,-0.87766000000,-1.31561000000
0,WaterBody,4,0.44267500000,0.84188000000,-0.90150500000,-1.35133000000
0,WaterBody,4,0.28571400000,0.83908000000,-0.81794900000,-1.22614000000
0,WaterBody,4,0.24626900000,0.82857100000,-0.79886700000,-1.19745000000
0,WaterBody,4,0.43333300000,0.81165900000,-0.83815000000,-1.25632000000
0,WaterBody,4,0.87209300000,0.81533600000,-0.99511000000,-1.49084000000
0,WaterBody,4,0.76315800000,0.84689000000,-0.99491100000,-1.49047000000
0,WaterBody,4,0.78571400000,0.79904300000,-0.99480500000,-1.49027000000
0,WaterBody,4,0.66483500000,0.82537100000,-0.99473700000,-1.49014000000
0,WaterBody,4,0.47520700000,0.80067600000,-0.83466700000,-1.25033000000
0,WaterBody,4,0.24576300000,0.76678400000,-0.59712200000,-0.89461100000
0,WaterBody,4,0.40909100000,0.83516500000,-0.83193300000,-1.24615000000
0,WaterBody,4,0.70720700000,0.77133100000,-0.90659300000,-1.35802000000
0,WaterBody,4,0.54347800000,0.83187400000,-0.93956000000,-1.40741000000
0,WaterBody,4,0.91666700000,0.82010600000,-0.99410000000,-1.48895000000
0,WaterBody,4,0.64285700000,0.84086800000,-0.99435000000,-1.48942000000
0,WaterBody,4,0.86000000000,0.82042300000,-0.99393900000,-1.48865000000
0,WaterBody,4,0.94262300000,0.83882800000,-0.99390200000,-1.48858000000
0,Cloud,5,0.11736900000,0.14976000000,0.00514563000,0.00771825000
0,Cloud,5,0.14734100000,0.10625900000,0.01621000000,0.02431440000
0,Cloud,5,0.12207700000,0.13593100000,0.00209237000,0.00313848000
0,Cloud,5,0.12882600000,0.17352200000,-0.03027050000,-0.04540460000
0,Cloud,5,0.13437600000,0.14841100000,-0.01370660000,-0.02055920000
0,Cloud,5,0.13642900000,0.09797640000,0.02527040000,0.03790470000
0,Cloud,5,0.15206400000,0.16873900000,0.00295946000,0.00443902000
0,Cloud,5,0.15379600000,0.15327200000,0.00097795800,0.00146688000
0,Cloud,5,0.13992600000,0.09153590000,0.02059720000,0.03089500000
0,Cloud,5,0.14938100000,0.12967800000,-0.02166450000,-0.03249580000
0,Cloud,5,0.14557700000,0.12859200000,0.00737430000,0.01106110000
0,Cloud,5,0.14887200000,0.14352300000,-0.02533970000,-0.03800830000
0,Cloud,5,0.15003500000,0.10944700000,0.03093750000,0.04640470000
0,Cloud,5,0.16407800000,0.10995500000,0.00535270000,0.00802883000
0,Cloud,5,0.15921600000,0.07782100000,0.03920540000,0.05880620000
0,Cloud,5,0.14938400000,0.10619000000,-0.00056169300,-0.00084251300
0,Cloud,5,0.16338000000,0.09923980000,0.00394359000,0.00591518000
0,Cloud,5,0.14529100000,0.12888200000,-0.02068970000,-0.03103350000
0,Cloud,5,0.15485300000,0.09356790000,0.00897276000,0.01345880000
0,Cloud,5,0.16152900000,0.10813800000,-0.01116090000,-0.01674100000
0,Cloud,5,0.15632800000,0.13895500000,-0.02555630000,-0.03833340000
0,Cloud,5,0.15389600000,0.12126900000,-0.00483731000,-0.00725579000
0,Cloud,5,0.16007300000,0.12419000000,-0.00904041000,-0.01356020000
0,Cloud,5,0.17287800000,0.05874430000,0.03027460000,0.04541050000
0,Cloud,5,0.17224200000,0.09362300000,-0.01329180000,-0.01993730000
0,Cloud,5,0.15923200000,0.10005000000,-0.00137268000,-0.00205898000
0,Cloud,5,0.16119800000,0.13832600000,-0.02902800000,-0.04354070000
0,Cloud,5,0.12483700000,0.06986620000,0.05548370000,0.08322210000
0,Cloud,5,0.12898000000,0.12944400000,0.03446840000,0.05170000000
0,Cloud,5,0.15389600000,0.12126900000,-0.00483731000,-0.00725579000
0,Cloud,5,0.15907100000,0.12402100000,0.00174878000,0.00262309000
0,Cloud,5,0.13972300000,0.13771700000,0.00141214000,0.00211816000
0,Cloud,5,0.12667300000,0.10813700000,0.01889290000,0.02833860000
0,Cloud,5,0.15984700000,0.17777800000,-0.03942540000,-0.05913650000
0,Cloud,5,0.14892600000,0.13698800000,-0.01246710000,-0.01870020000
0,Cloud,5,0.15586500000,0.08727360000,0.00581329000,0.00871969000
0,Cloud,5,0.14105300000,0.13423100000,0.00879729000,0.01319550000
0,Cloud,5,0.13911300000,0.11632800000,0.01438610000,0.02157840000
0,Cloud,5,0.18434400000,0.03241720000,0.03571670000,0.05357330000
0,Cloud,5,0.14591800000,0.09590320000,0.03105510000,0.04658120000
0,Cloud,5,0.15480200000,0.10538600000,0.01012900000,0.01519310000
0,Cloud,5,0.17334200000,0.07562670000,0.01109240000,0.01663810000
0,Cloud,5,0.17767600000,0.11541000000,-0.01133010000,-0.01699470000
0,Cloud,5,0.17348800000,0.09273370000,0.01021810000,0.01532660000
0,Cloud,5,0.13294900000,0.19351300000,-0.04530370000,-0.06795370000
0,Cloud,5,0.14134900000,0.09737590000,0.01574130000,0.02361120000
0,Cloud,5,0.15256200000,0.09106700000,0.00500302000,0.00750433000
0,Cloud,5,0.15428500000,0.10302200000,0.00746059000,0.01119060000
0,Cloud,5,0.16673400000,0.16129800000,-0.02694950000,-0.04042290000
0,WaterBody,4,0.20748300000,0.53982300000,-0.22963000000,-0.34317300000
0,WaterBody,4,0.14661700000,0.58252400000,-0.18699200000,-0.27935200000
0,WaterBody,4,0.20351800000,0.56790100000,-0.19075100000,-0.28530300000
0,WaterBody,4,0.17193700000,0.56632700000,-0.16182600000,-0.24223600000
0,WaterBody,4,0.19346700000,0.44578300000,-0.04878050000,-0.07294830000
0,WaterBody,4,0.20936000000,0.61904800000,-0.19148900000,-0.28647200000
0,WaterBody,4,0.10000000000,0.52838400000,0.01449280000,0.02166070000
0,WaterBody,4,0.16257700000,0.60583900000,-0.20481900000,-0.30630600000
0,Bareland,1,0.29814200000,-0.39637000000,0.17099200000,0.25646900000
0,Bareland,1,0.29771400000,-0.37192100000,0.13909400000,0.20862700000
0,Bareland,1,0.25849200000,-0.51915500000,0.43237400000,0.64849200000
0,Bareland,1,0.28532600000,-0.32633200000,0.09823470000,0.14734200000
0,Bareland,1,0.31001600000,-0.43647300000,0.20527600000,0.30788700000
0,Bareland,1,0.26227300000,-0.35282600000,0.23984600000,0.35973300000
0,Bareland,1,0.28763200000,-0.37240700000,0.17302100000,0.25951200000
0,Bareland,1,0.28455600000,-0.32657100000,0.10545300000,0.15816900000
0,Bareland,1,0.30522900000,-0.42713200000,0.16273200000,0.24407700000
0,Bareland,1,0.29331900000,-0.38342000000,0.15370100000,0.23053400000
0,Bareland,1,0.26721700000,-0.30493000000,0.17190600000,0.25784200000
0,Bareland,1,0.27970700000,-0.36863900000,0.24483800000,0.36722800000
0,Bareland,1,0.31381500000,-0.39534300000,0.13597100000,0.20394200000
0,Bareland,1,0.30258500000,-0.36633700000,0.11602000000,0.17401800000
0,Bareland,1,0.23696500000,-0.27475900000,0.18369700000,0.27552600000
0,Bareland,1,0.24477900000,-0.37706000000,0.28693500000,0.43036900000
0,Bareland,1,0.24908600000,-0.28310400000,0.15066700000,0.22598300000
0,Bareland,1,0.26907700000,-0.30023500000,0.10630900000,0.15945400000
0,Bareland,1,0.31293100000,-0.35352900000,0.09853800000,0.14779600000
0,Bareland,1,0.26737900000,-0.33382100000,0.14600800000,0.21899700000
0,Bareland,1,0.27473800000,-0.26526400000,0.10071900000,0.15105800000
0,Bareland,1,0.29620700000,-0.43268200000,0.27676500000,0.41509900000
0,Bareland,1,0.28707600000,-0.39724400000,0.18591400000,0.27883800000
0,Bareland,1,0.30532600000,-0.49311800000,0.29925200000,0.44882500000
0,Bareland,1,0.29216500000,-0.38950200000,0.18800100000,0.28198000000
0,Bareland,1,0.26791200000,-0.44103600000,0.35444200000,0.53162200000
0,Bareland,1,0.25098300000,-0.38568800000,0.25739500000,0.38606500000
0,Bareland,1,0.29631600000,-0.39623200000,0.21734900000,0.32599600000
0,Bareland,1,0.28849700000,-0.36857600000,0.17314600000,0.25970100000
0,Bareland,1,0.28589600000,-0.34149900000,0.15732000000,0.23596400000
0,Bareland,1,0.27764300000,-0.29974700000,0.09663920000,0.14495000000
0,Bareland,1,0.26503100000,-0.29921300000,0.13387700000,0.20080400000
0,Bareland,1,0.24764500000,-0.30130000000,0.21076000000,0.31611900000
0,Bareland,1,0.29631500000,-0.34253700000,0.10273000000,0.15407500000
0,Bareland,1,0.28613700000,-0.33190100000,0.18864500000,0.28291700000
0,Bareland,1,0.26262800000,-0.37199900000,0.26125500000,0.39181300000
0,Bareland,1,0.28947400000,-0.28500800000,0.14420800000,0.21628000000
0,Bareland,1,0.30199500000,-0.33312900000,0.18145200000,0.27213200000
0,Bareland,1,0.26239400000,-0.25388600000,0.14600400000,0.21897500000
0,Bareland,1,0.26475200000,-0.32221000000,0.21113000000,0.31665000000
0,Bareland,1,0.27173600000,-0.28443600000,0.13157200000,0.19733200000
0,Bareland,1,0.26513300000,-0.27820200000,0.14589800000,0.21879800000
0,Bareland,1,0.29716800000,-0.37568700000,0.22875800000,0.34308100000
0,Bareland,1,0.29154100000,-0.43210600000,0.30235600000,0.45346000000
0,Bareland,1,0.26337000000,-0.38571400000,0.26917000000,0.40369100000
0,Bareland,1,0.28188100000,-0.35318200000,0.14028700000,0.21040100000
0,Bareland,1,0.25526500000,-0.27012800000,0.15584400000,0.23374100000
0,Bareland,1,0.26860600000,-0.34739100000,0.17866100000,0.26795400000
0,Bareland,1,0.27895100000,-0.32227900000,0.14030000000,0.21042000000
0,Bareland,1,0.29194200000,-0.33975000000,0.15522600000,0.23280600000
0,Bareland,1,0.29535600000,-0.36083500000,0.15055300000,0.22579700000
0,Bareland,1,0.30972600000,-0.52922300000,0.39872500000,0.59798200000
0,Bareland,1,0.28000600000,-0.54998400000,0.49983400000,0.74962700000
0,Bareland,1,0.26771300000,-0.42307700000,0.33429700000,0.50140500000
0,Bareland,1,0.26783900000,-0.36947700000,0.24472500000,0.36706100000
0,Bareland,1,0.26760400000,-0.33494700000,0.11735700000,0.17601400000
0,Bareland,1,0.26907400000,-0.34583600000,0.12076000000,0.18111900000
0,Bareland,1,0.28666300000,-0.34104000000,0.09924850000,0.14885300000
0,Bareland,1,0.26886700000,-0.30605500000,0.09680520000,0.14519000000
0,Bareland,1,0.26969400000,-0.31803300000,0.09099640000,0.13647800000
0,Bareland,1,0.26276000000,-0.30869100000,0.10974000000,0.16459200000
0,Bareland,1,0.27141700000,-0.36082500000,0.13979000000,0.20966000000
0,Bareland,1,0.27562300000,-0.36270500000,0.12197700000,0.18294100000
0,Bareland,1,0.29461800000,-0.44447600000,0.26919400000,0.40372700000
0,Bareland,1,0.27831700000,-0.38159300000,0.22544500000,0.33812600000
0,Bareland,1,0.29278400000,-0.39138100000,0.26719800000,0.40074800000
0,Bareland,1,0.29498000000,-0.40123500000,0.22630200000,0.33940500000
0,Bareland,1,0.29315300000,-0.44876500000,0.32057100000,0.48078800000
0,Bareland,1,0.30229700000,-0.41568200000,0.20779200000,0.31164400000
0,Bareland,1,0.26937900000,-0.31451400000,0.17367400000,0.26047800000
0,Bareland,1,0.27063900000,-0.39624700000,0.31461700000,0.47185600000
0,Bareland,1,0.28040300000,-0.38924700000,0.18678400000,0.28013900000
0,Bareland,1,0.27436000000,-0.39585500000,0.20558100000,0.30832700000
0,Bareland,1,0.27949900000,-0.40208300000,0.21888700000,0.32828200000
0,Bareland,1,0.29814000000,-0.43461200000,0.22334500000,0.33497000000
0,Bareland,1,0.29406200000,-0.41680700000,0.21996700000,0.32990500000
0,Bareland,1,0.28023500000,-0.41257000000,0.21912800000,0.32864600000
0,Bareland,1,0.29289200000,-0.42512100000,0.26715200000,0.40066800000
0,Bareland,1,0.27843100000,-0.39933000000,0.21981800000,0.32968000000
0,Bareland,1,0.27546500000,-0.43825500000,0.31905400000,0.47850400000
0,Bareland,1,0.29890700000,-0.41439800000,0.21753900000,0.32625300000
0,Bareland,1,0.26490900000,-0.42385300000,0.31687500000,0.47523800000
0,Bareland,1,0.31479400000,-0.44784700000,0.22104000000,0.33151100000
0,Bareland,1,0.29837100000,-0.42685100000,0.23587900000,0.35376800000
0,Bareland,1,0.28877700000,-0.32598600000,0.08752140000,0.13126600000
0,Bareland,1,0.27586900000,-0.40096600000,0.28165300000,0.42244700000
0,Bareland,1,0.25298200000,-0.40706400000,0.35660800000,0.53486600000
0,Bareland,1,0.29906900000,-0.35867000000,0.11338700000,0.17006900000
0,Bareland,1,0.29919500000,-0.37033600000,0.13425000000,0.20136000000
0,Bareland,1,0.28296100000,-0.39511300000,0.19951600000,0.29925100000
0,Bareland,1,0.35412800000,-0.71689300000,0.52163300000,0.78233100000
0,Bareland,1,0.34487700000,-0.71060900000,0.50684100000,0.76014300000
0,Bareland,1,0.30464100000,-0.40488900000,0.17989400000,0.26980600000
0,Bareland,1,0.30607600000,-0.44681900000,0.25413100000,0.38114200000
0,Bareland,1,0.30355000000,-0.38289200000,0.16824600000,0.25233200000
0,Bareland,1,0.29899800000,-0.41338300000,0.19022300000,0.28529700000
0,Bareland,1,0.27681400000,-0.36430600000,0.17705200000,0.26554100000
0,Bareland,1,0.27473200000,-0.41535500000,0.28600200000,0.42894900000
0,Bareland,1,0.24944000000,-0.40163400000,0.33832800000,0.50744000000
0,Bareland,1,0.26156500000,-0.37742200000,0.22321400000,0.33476800000
0,Bareland,1,0.26321400000,-0.36774200000,0.20231200000,0.30342200000
0,Bareland,1,0.26210800000,-0.39174100000,0.23398000000,0.35091800000
0,Bareland,1,0.27171600000,-0.36606400000,0.17716300000,0.26570500000
0,Bareland,1,0.33416700000,-0.53792900000,0.32955800000,0.49426800000
0,Bareland,1,0.34216100000,-0.53129500000,0.29041700000,0.43556200000
0,Bareland,1,0.34426100000,-0.49077700000,0.25633100000,0.38443700000
0,Bareland,1,0.27445000000,-0.50347300000,0.43637800000,0.65448000000
0,Bareland,1,0.22427600000,-0.49832100000,0.52787900000,0.79172900000
0,Bareland,1,0.28651100000,-0.49513600000,0.38119800000,0.57172400000
0,Bareland,1,0.32976900000,-0.45809600000,0.23225000000,0.34832300000
0,Bareland,1,0.29289300000,-0.38695100000,0.20702700000,0.31049900000
0,Bareland,1,0.34346900000,-0.67639100000,0.45941300000,0.68902200000
0,Bareland,1,0.32511500000,-0.67546200000,0.51494600000,0.77231100000
0,Bareland,1,0.30669900000,-0.64898700000,0.55181600000,0.82761400000
0,Bareland,1,0.30892100000,-0.65352400000,0.54451600000,0.81666000000
0,Bareland,1,0.31382800000,-0.68020200000,0.55123300000,0.82673600000
0,Bareland,1,0.22376100000,-0.19124500000,0.12553000000,0.18828300000
0,Bareland,1,0.23214900000,-0.20212500000,0.12067200000,0.18099800000
0,Bareland,1,0.25666500000,-0.20500700000,0.11647100000,0.17469300000
0,Bareland,1,0.24930100000,-0.32582100000,0.26105300000,0.39155300000
0,Bareland,1,0.27012900000,-0.22277400000,0.03379290000,0.05068590000
0,Bareland,1,0.26701600000,-0.23279100000,0.01665520000,0.02498110000
0,Bareland,1,0.27145700000,-0.19397100000,0.01934950000,0.02902230000
0,Bareland,1,0.23595500000,-0.26679700000,0.23600900000,0.35398700000
0,Bareland,1,0.23616300000,-0.23367900000,0.20067600000,0.30095000000
0,Bareland,1,0.26424500000,-0.30486400000,0.15809100000,0.23709200000
0,Bareland,1,0.25622700000,-0.32710300000,0.21530800000,0.32291500000
0,Bareland,1,0.23692900000,-0.31732500000,0.22783500000,0.34169600000
0,Bareland,1,0.28169100000,-0.43438300000,0.28077800000,0.42109700000
0,Bareland,1,0.30402800000,-0.42970800000,0.22859200000,0.34282600000
0,Bareland,1,0.21105700000,-0.20773800000,0.11789900000,0.17682500000
0,Bareland,1,0.22744000000,-0.24117800000,0.10499400000,0.15747400000
0,Bareland,1,0.23005400000,-0.18660100000,0.09046650000,0.13568600000
0,Bareland,1,0.26687400000,-0.34057200000,0.22398600000,0.33592000000
0,Bareland,1,0.26902800000,-0.48460800000,0.33254200000,0.49873900000
0,Bareland,1,0.21574800000,-0.19107500000,0.17561700000,0.26337700000
0,Bareland,1,0.21092600000,-0.21017500000,0.21663700000,0.32489600000
0,Bareland,1,0.21305300000,-0.19367900000,0.17432600000,0.26143800000
0,Bareland,1,0.19931800000,-0.21945900000,0.19122600000,0.28679500000
0,Bareland,1,0.22330500000,-0.16442500000,0.17045500000,0.25563900000
0,Bareland,1,0.28331300000,-0.42101400000,0.23891200000,0.35830100000
0,Bareland,1,0.17179200000,-0.35157600000,0.37122900000,0.55672100000
0,Bareland,1,0.24762300000,-0.30859900000,0.22954000000,0.34425400000
0,Bareland,1,0.13972900000,-0.11206400000,0.23668200000,0.35495500000
0,Bareland,1,0.18110400000,-0.13129500000,0.19159200000,0.28733800000
0,Bareland,1,0.18668300000,-0.25209700000,0.24940300000,0.37404100000
0,Bareland,1,0.24248000000,-0.35594200000,0.31411500000,0.47110800000
0,Bareland,1,0.24766400000,-0.33726600000,0.27779500000,0.41662800000
0,Bareland,1,0.21607500000,-0.23961000000,0.19654400000,0.29477100000
0,Bareland,1,-0.04186930000,0.08817200000,0.28782100000,0.43161300000
0,Bareland,1,-0.06853580000,0.15419800000,0.16573800000,0.24852100000
0,Bareland,1,0.13548800000,-0.41183900000,0.50634100000,0.75933900000
0,Bareland,1,0.18093300000,-0.24351100000,0.26839000000,0.40253400000
0,Bareland,1,0.18930600000,-0.17636400000,0.14910900000,0.22364000000
0,Bareland,1,0.21089900000,-0.19079900000,0.16771000000,0.25153800000
0,Bareland,1,0.23072200000,-0.26752500000,0.19549800000,0.29320000000
0,Bareland,1,0.31310000000,-0.45630200000,0.21814100000,0.32716600000
0,Bareland,1,0.32116000000,-0.49188400000,0.20126800000,0.30185400000
0,Bareland,1,0.26530800000,-0.40000000000,0.22612700000,0.33913000000
0,Bareland,1,0.27443300000,-0.40583000000,0.25903400000,0.38849200000
0,Bareland,1,0.27668500000,-0.31407000000,0.11831400000,0.17744300000
0,Bareland,1,0.28632500000,-0.31031500000,0.13420300000,0.20125800000
0,Bareland,1,0.22249800000,-0.14667700000,0.03368180000,0.05051290000
0,Bareland,1,0.23307600000,-0.17881700000,0.08653260000,0.12977900000
0,Bareland,1,0.14360500000,-0.19083400000,0.30991000000,0.46479500000
0,Bareland,1,0.24790100000,-0.34316400000,0.22317700000,0.33471300000
0,Bareland,1,0.24571400000,-0.20861100000,0.09327220000,0.13988200000
0,Bareland,1,0.23474400000,-0.28815000000,0.24084600000,0.36119600000
0,Bareland,1,0.22145200000,-0.29729700000,0.24890300000,0.37329600000
0,Bareland,1,0.24567600000,-0.23974600000,0.12754900000,0.19128500000
0,Bareland,1,0.28589400000,-0.28992200000,0.09713700000,0.14566800000
0,Bareland,1,0.21425400000,-0.15747700000,0.22869100000,0.34298100000
0,Bareland,1,0.15897800000,-0.03273080000,0.11723000000,0.17580800000
0,Bareland,1,0.15623600000,-0.07200790000,0.13016300000,0.19522400000
0,Bareland,1,0.19166300000,-0.20027700000,0.21061200000,0.31588500000
0,Bareland,1,0.26146100000,-0.32042000000,0.16356300000,0.24529400000
0,Bareland,1,0.29566400000,-0.30141800000,0.11069200000,0.16600000000
0,Bareland,1,0.23371700000,-0.25809000000,0.17341300000,0.26007100000
0,Bareland,1,0.28641700000,-0.16338000000,0.01571710000,0.02356990000
0,Bareland,1,0.17874000000,-0.16614800000,0.19655700000,0.29476500000
0,Bareland,1,0.25762400000,-0.27395400000,0.19311800000,0.28961500000
0,Bareland,1,0.18882500000,-0.20981400000,0.24203200000,0.36298400000
0,Bareland,1,0.17783100000,-0.08743170000,0.07269920000,0.10902800000
0,Bareland,1,0.20210800000,-0.13313600000,0.05394630000,0.08090870000
0,Bareland,1,0.21176900000,-0.29580300000,0.20455900000,0.30679200000
0,Bareland,1,0.24839200000,-0.13849000000,0.11914800000,0.17869700000
0,Bareland,1,0.21562600000,-0.02613370000,0.05430460000,0.08144350000
0,Bareland,1,0.23467700000,-0.13195300000,0.15110500000,0.22662300000
0,Bareland,1,0.18842300000,-0.32288200000,0.44080000000,0.66109600000
0,Bareland,1,0.18341500000,-0.17393200000,0.24929200000,0.37387100000
0,Bareland,1,0.25828100000,-0.16082300000,0.08786830000,0.13178500000
0,Bareland,1,0.16872400000,-0.06209150000,0.15779500000,0.23665600000
0,Bareland,1,0.21677500000,-0.18213300000,0.18777500000,0.28162200000
0,Bareland,1,0.22123200000,-0.10250900000,0.13177900000,0.19764100000
0,Bareland,1,0.15550200000,-0.07408860000,0.16010700000,0.24012400000
0,Bareland,1,0.19622100000,-0.11698400000,0.15746300000,0.23615700000
0,Bareland,1,0.18511300000,-0.04325130000,0.13483800000,0.20222700000
0,Bareland,1,0.22422100000,-0.12457700000,0.16720000000,0.25076300000
0,Bareland,1,0.23103400000,-0.13520800000,0.13757100000,0.20632600000
0,Bareland,1,0.07933040000,0.18140700000,0.04884320000,0.07325430000
0,Bareland,1,0.09078080000,0.07681000000,0.14763800000,0.22142900000
0,Bareland,1,0.15408100000,0.02362200000,0.10676600000,0.16012400000
0,Bareland,1,-0.13018900000,0.64124500000,-0.13236400000,-0.19850800000
0,Bareland,1,0.19539300000,-0.11298600000,0.14634100000,0.21948000000
0,Bareland,1,0.08377310000,0.11544200000,0.10326100000,0.15486500000
0,Bareland,1,0.15526600000,-0.16674700000,0.27898800000,0.41840900000
0,Bareland,1,0.13346000000,-0.13043500000,0.29532300000,0.44290800000
0,Bareland,1,0.04270600000,0.08941030000,0.16742800000,0.25109400000
0,Bareland,1,0.11060700000,-0.00634058000,0.21067300000,0.31596100000
0,Bareland,1,0.03517590000,0.18390800000,0.14195100000,0.21288400000
0,Bareland,1,0.08199510000,0.03236250000,0.18411700000,0.27613900000
0,Bareland,1,-0.12104200000,0.47855200000,0.04652880000,0.06978030000
0,Bareland,1,0.11364300000,0.01582870000,0.16314400000,0.24467600000
0,Bareland,1,-0.06222800000,0.34760100000,0.10966300000,0.16446500000
0,Bareland,1,0.18398500000,-0.09458430000,0.17266200000,0.25895400000
0,Bareland,1,0.22727300000,-0.17059400000,0.18129000000,0.27189400000
0,Bareland,1,0.17260200000,-0.12271800000,0.19935700000,0.29898700000
0,Bareland,1,0.16135500000,-0.12781300000,0.23134100000,0.34695800000
0,Bareland,1,0.18630000000,-0.03984060000,0.15168700000,0.22749500000
0,Bareland,1,-0.03231940000,0.30860000000,0.10351700000,0.15525000000
0,Bareland,1,-0.09643920000,0.48025500000,0.03913530000,0.05869200000
0,Bareland,1,0.14369000000,0.01193320000,0.14408600000,0.21609600000
0,Bareland,1,0.03635500000,0.18449400000,0.14770200000,0.22150300000
0,Bareland,1,0.10838900000,-0.35677700000,0.58295200000,0.87432300000
0,Bareland,1,0.20829900000,-0.15221100000,0.19869900000,0.29800400000
0,Bareland,1,0.19743600000,-0.22701800000,0.24461800000,0.36688800000
0,Bareland,1,0.14928100000,-0.21466600000,0.29237500000,0.43850900000
0,Bareland,1,0.18745900000,-0.24531700000,0.25210100000,0.37810200000
0,Bareland,1,0.27849000000,-0.19151600000,0.11800100000,0.17697300000
0,Bareland,1,0.25134100000,-0.30463200000,0.19747200000,0.29617000000
0,Bareland,1,0.22404900000,-0.08457970000,0.06742410000,0.10112400000
0,Bareland,1,0.19967900000,0.04983070000,-0.02214650000,-0.03321270000
0,Bareland,1,0.17107400000,0.01120310000,0.07376060000,0.11061900000
0,Bareland,1,0.16226400000,-0.01239100000,0.08125920000,0.12186600000
0,Bareland,1,0.32112100000,-0.44715100000,0.21223600000,0.31831100000
